L_0_x,L_0_y,L_0_z,L_1_x,L_1_y,L_1_z,L_2_x,L_2_y,L_2_z,L_3_x,L_3_y,L_3_z,L_4_x,L_4_y,L_4_z,L_5_x,L_5_y,L_5_z,L_6_x,L_6_y,L_6_z,L_7_x,L_7_y,L_7_z,L_8_x,L_8_y,L_8_z,L_9_x,L_9_y,L_9_z,L_10_x,L_10_y,L_10_z,L_11_x,L_11_y,L_11_z,L_12_x,L_12_y,L_12_z,L_13_x,L_13_y,L_13_z,L_14_x,L_14_y,L_14_z,L_15_x,L_15_y,L_15_z,L_16_x,L_16_y,L_16_z,L_17_x,L_17_y,L_17_z,L_18_x,L_18_y,L_18_z,L_19_x,L_19_y,L_19_z,L_20_x,L_20_y,L_20_z,R_0_x,R_0_y,R_0_z,R_1_x,R_1_y,R_1_z,R_2_x,R_2_y,R_2_z,R_3_x,R_3_y,R_3_z,R_4_x,R_4_y,R_4_z,R_5_x,R_5_y,R_5_z,R_6_x,R_6_y,R_6_z,R_7_x,R_7_y,R_7_z,R_8_x,R_8_y,R_8_z,R_9_x,R_9_y,R_9_z,R_10_x,R_10_y,R_10_z,R_11_x,R_11_y,R_11_z,R_12_x,R_12_y,R_12_z,R_13_x,R_13_y,R_13_z,R_14_x,R_14_y,R_14_z,R_15_x,R_15_y,R_15_z,R_16_x,R_16_y,R_16_z,R_17_x,R_17_y,R_17_z,R_18_x,R_18_y,R_18_z,R_19_x,R_19_y,R_19_z,R_20_x,R_20_y,R_20_z
0.3294077515602112,0.7918491363525391,-9.945065881922233e-10,0.34840983152389526,0.8061394691467285,-0.009514306671917439,0.3563521206378937,0.832740843296051,-0.011614926159381866,0.35785356163978577,0.8583361506462097,-0.011459706351161003,0.360250324010849,0.8761795163154602,-0.01027107983827591,0.33247506618499756,0.8515122532844543,-0.008501296862959862,0.3380785882472992,0.8827128410339355,-0.010921388864517212,0.3459276258945465,0.898795485496521,-0.013062712736427784,0.3535347580909729,0.9106401801109314,-0.014313588850200176,0.3244245946407318,0.852317750453949,-0.0041612437926232815,0.33379411697387695,0.8815063834190369,-0.006312986370176077,0.3453384339809418,0.895465075969696,-0.008072932250797749,0.3558375835418701,0.9043232202529907,-0.009167259559035301,0.32150891423225403,0.8515352010726929,-0.0003626180114224553,0.3315090537071228,0.8793814778327942,-0.0032299731392413378,0.34219178557395935,0.8919886350631714,-0.004268103279173374,0.3517918586730957,0.89959716796875,-0.004256002139300108,0.32201457023620605,0.8510800004005432,0.002811982063576579,0.32994455099105835,0.8759254813194275,-0.0001432761928299442,0.33842238783836365,0.8886836767196655,-0.0007196422084234655,0.346571683883667,0.8968160152435303,-0.00019283185247331858,0.5918418765068054,0.7797972559928894,1.1758128692918035e-07,0.5744099020957947,0.7924979329109192,-0.006967918016016483,0.5662355422973633,0.8172292709350586,-0.008179469965398312,0.5632892847061157,0.8386881351470947,-0.008012983947992325,0.5600171685218811,0.8545337319374084,-0.006874332670122385,0.5863136649131775,0.8389852643013,-0.005829477682709694,0.5785581469535828,0.8697118163108826,-0.008134683594107628,0.5720972418785095,0.8851743936538696,-0.00916309654712677,0.5671758651733398,0.8960164785385132,-0.009377156384289265,0.5932989120483398,0.8411280512809753,-0.002478655194863677,0.583904504776001,0.8691722750663757,-0.004623593762516975,0.5742030739784241,0.8788045644760132,-0.00499004079028964,0.5659176111221313,0.8841879367828369,-0.004851208999752998,0.5958684682846069,0.8412918448448181,0.00039016915252432227,0.5864108800888062,0.8676126599311829,-0.0014418235514312983,0.5769669413566589,0.8758837580680847,-0.0011849422007799149,0.5688310861587524,0.8800154328346252,-0.0005877178045921028,0.5950626730918884,0.8410652875900269,0.0025839642621576786,0.5871223211288452,0.8636277914047241,0.0013966934056952596,0.5786032676696777,0.8728392124176025,0.0018145717913284898,0.5715310573577881,0.8772345781326294,0.0026526814326643944
0.3288956582546234,0.7935647964477539,-2.4648784346936736e-08,0.3485938310623169,0.8074290752410889,-0.008460018783807755,0.3569631576538086,0.8332927823066711,-0.009938281029462814,0.3576523959636688,0.8585665225982666,-0.009338896721601486,0.35958391427993774,0.8766108155250549,-0.007658530026674271,0.3337215185165405,0.8520239591598511,-0.006809527520090342,0.338474839925766,0.8837060928344727,-0.00832157302647829,0.34596195816993713,0.8992577195167542,-0.009827216155827045,0.3526032865047455,0.9100056886672974,-0.010659966617822647,0.32490384578704834,0.8522074818611145,-0.002758258255198598,0.33155006170272827,0.8821831941604614,-0.004008585121482611,0.3410702645778656,0.8968039155006409,-0.005210776813328266,0.349921852350235,0.906058669090271,-0.005956558510661125,0.32166656851768494,0.851251482963562,0.0007385530043393373,0.3289753198623657,0.878889799118042,-0.0014471482718363404,0.33780959248542786,0.8931805491447449,-0.00271868659183383,0.34625154733657837,0.902381420135498,-0.0030650582630187273,0.32184088230133057,0.85072261095047,0.0037283659912645817,0.3279583752155304,0.875008761882782,0.001170220086351037,0.33530664443969727,0.8884312510490417,0.0004368741938378662,0.342550665140152,0.8975600600242615,0.0006853641243651509,0.5922201871871948,0.7792181968688965,1.2431084428499162e-07,0.5747653245925903,0.7906071543693542,-0.007414327003061771,0.5660531520843506,0.8154456615447998,-0.008780130185186863,0.5626794099807739,0.8367967009544373,-0.008573288097977638,0.5592688918113708,0.8533474802970886,-0.00742392847314477,0.5859252214431763,0.8384486436843872,-0.005293015390634537,0.5800812244415283,0.8677425980567932,-0.007565051317214966,0.574205756187439,0.883550226688385,-0.009016112424433231,0.569516658782959,0.8947264552116394,-0.009636826813220978,0.5934157371520996,0.839635968208313,-0.001865681610070169,0.5863564014434814,0.866175651550293,-0.00396084226667881,0.5782684087753296,0.8782181739807129,-0.004683826584368944,0.5709781050682068,0.8862392902374268,-0.004832568112760782,0.5966172218322754,0.8390727043151855,0.0009704167605377734,0.5894454717636108,0.8637451529502869,-0.001052796607837081,0.5817712545394897,0.875024139881134,-0.0009215903701260686,0.574753999710083,0.8826970458030701,-0.00037352993967942894,0.5967260003089905,0.8380237221717834,0.003075603162869811,0.5905709266662598,0.859845757484436,0.0015654745511710644,0.5839642286300659,0.8706079721450806,0.001978914486244321,0.5778561234474182,0.8773035407066345,0.002904934110119939
0.3292199969291687,0.7942931652069092,-2.371268692513695e-08,0.3481449782848358,0.8074885010719299,-0.008879982866346836,0.3560028374195099,0.8331299424171448,-0.010629688389599323,0.3571283221244812,0.8577852845191956,-0.01032166089862585,0.3592471480369568,0.8755114078521729,-0.008891482837498188,0.33304402232170105,0.8525526523590088,-0.0071008475497365,0.3383220136165619,0.883938193321228,-0.009245253168046474,0.34581467509269714,0.8995735049247742,-0.011233311146497726,0.35275617241859436,0.9108282327651978,-0.012370340526103973,0.32519394159317017,0.8529587388038635,-0.003179492661729455,0.33245110511779785,0.8822705745697021,-0.005232499912381172,0.34210947155952454,0.8970320820808411,-0.007062775548547506,0.351286917924881,0.9070268869400024,-0.00809871032834053,0.32247406244277954,0.8523204922676086,0.00012948557559866458,0.33022168278694153,0.8799420595169067,-0.0027931646909564734,0.33914944529533386,0.8946095108985901,-0.0043603191152215,0.3478115200996399,0.9048547744750977,-0.004725485108792782,0.3229321241378784,0.852016031742096,0.0028868811205029488,0.3291662037372589,0.8767131567001343,-0.0002778294146992266,0.3364311456680298,0.8904260993003845,-0.0011612155940383673,0.34367772936820984,0.9000454545021057,-0.0008579558343626559,0.5928904414176941,0.7787184715270996,1.1946680444907543e-07,0.5755388736724854,0.7899808287620544,-0.007485419046133757,0.5660907030105591,0.8145745396614075,-0.008937309496104717,0.5628831386566162,0.8355811834335327,-0.0088296327739954,0.5601535439491272,0.8520393371582031,-0.007779685780405998,0.5855563879013062,0.8375371694564819,-0.00560452276840806,0.5801576972007751,0.8667951822280884,-0.008105095475912094,0.5747965574264526,0.8832595944404602,-0.00968084391206503,0.570574939250946,0.8951987028121948,-0.010385666973888874,0.5926522016525269,0.8381755352020264,-0.0022984102834016085,0.5860705375671387,0.8647334575653076,-0.0048423768021166325,0.5784164071083069,0.8769740462303162,-0.005820925347507,0.5715509653091431,0.8850031495094299,-0.00605860585346818,0.5953918099403381,0.8375468850135803,0.00040720312972553074,0.5883915424346924,0.8621716499328613,-0.0020279833115637302,0.5812277793884277,0.8742856383323669,-0.0021144484635442495,0.5747284293174744,0.8826565146446228,-0.0016375507693737745,0.5951038002967834,0.8366716504096985,0.0023806586395949125,0.5887680053710938,0.858170747756958,0.000613153213635087,0.5825728178024292,0.8692652583122253,0.0007988698780536652,0.5768617391586304,0.8766164779663086,0.0015625028172507882
0.3293721675872803,0.7942622900009155,-2.748528871165945e-08,0.3488577604293823,0.8072460293769836,-0.009357444941997528,0.3559090197086334,0.8327123522758484,-0.011467060074210167,0.35671278834342957,0.8574810028076172,-0.01148674264550209,0.35907313227653503,0.8751983642578125,-0.010438843630254269,0.33330193161964417,0.8519822359085083,-0.007899153977632523,0.33831068873405457,0.8832435011863708,-0.010692961513996124,0.34583792090415955,0.8992049098014832,-0.013089016079902649,0.35285529494285583,0.9107299447059631,-0.014485830441117287,0.3253500461578369,0.8526884317398071,-0.0039778356440365314,0.3330005705356598,0.8818049430847168,-0.006748150568455458,0.34342971444129944,0.8961625695228577,-0.00881032831966877,0.3533191680908203,0.9054964780807495,-0.009903785772621632,0.3225782811641693,0.8521604537963867,-0.0007200833060778677,0.330978661775589,0.8798859715461731,-0.004278530366718769,0.3405021131038666,0.8939328789710999,-0.00574400695040822,0.34950384497642517,0.9033868908882141,-0.0059307776391506195,0.32310253381729126,0.8517696857452393,0.0019193058833479881,0.329921156167984,0.8760858774185181,-0.0017079056706279516,0.3376050591468811,0.8890663385391235,-0.0025862373877316713,0.34517398476600647,0.8978457450866699,-0.002210716251283884,0.5923278331756592,0.780259907245636,1.2740397892230249e-07,0.5751928091049194,0.7909455895423889,-0.007966192439198494,0.5662894248962402,0.8156552314758301,-0.009522301144897938,0.5629875063896179,0.8374385833740234,-0.009452586062252522,0.5599507093429565,0.8540133237838745,-0.008429665118455887,0.5855203866958618,0.8381022214889526,-0.005956736858934164,0.5802867412567139,0.8682921528816223,-0.008587163873016834,0.5747948288917542,0.8848584890365601,-0.01020972989499569,0.5703589916229248,0.8967095613479614,-0.010906488634645939,0.5926251411437988,0.8386968970298767,-0.00229465845040977,0.5867090225219727,0.866391658782959,-0.005102836526930332,0.5791482329368591,0.8789413571357727,-0.0063337055034935474,0.5720955729484558,0.8872179985046387,-0.00665212981402874,0.5953311920166016,0.8382085561752319,0.000760287104640156,0.5888811945915222,0.8636747002601624,-0.0018037027912214398,0.5818239450454712,0.8760395646095276,-0.002138387644663453,0.5751500725746155,0.8846473693847656,-0.001732467208057642,0.5949479341506958,0.8376321196556091,0.0030594938434660435,0.5892696976661682,0.8596349954605103,0.0010867627570405602,0.5832394957542419,0.8710267543792725,0.0009613782749511302,0.5774078369140625,0.8786299228668213,0.0015868045156821609
0.32955336570739746,0.7952109575271606,-2.2282021561181864e-08,0.34900614619255066,0.8077571988105774,-0.009038272313773632,0.3558955788612366,0.8331705331802368,-0.010906249284744263,0.35649919509887695,0.8575453162193298,-0.010799724608659744,0.35861945152282715,0.8752610087394714,-0.009611922316253185,0.333271324634552,0.852968156337738,-0.006938331760466099,0.3380853235721588,0.8837293386459351,-0.0094906035810709,0.34571340680122375,0.8993393182754517,-0.011799868196249008,0.35272714495658875,0.9103434085845947,-0.013125491328537464,0.3253132700920105,0.8532522916793823,-0.003258123528212309,0.33247581124305725,0.8821864128112793,-0.0056785414926707745,0.341929167509079,0.89708411693573,-0.007607253268361092,0.35090547800064087,0.9072853326797485,-0.008681613951921463,0.3225778639316559,0.8524919152259827,-0.0003023465978913009,0.33056437969207764,0.8798789381980896,-0.0036745986435562372,0.3392249643802643,0.894453227519989,-0.0051400247029960155,0.347465455532074,0.904847264289856,-0.005365228746086359,0.32321250438690186,0.85221928358078,0.0020367258694022894,0.32953572273254395,0.876571774482727,-0.0014348680851981044,0.3366542458534241,0.8899078369140625,-0.0022413176484405994,0.3437250256538391,0.8993118405342102,-0.0018712292658165097,0.5927932858467102,0.780046284198761,1.256812538485974e-07,0.5753182172775269,0.7913976907730103,-0.0076520428992807865,0.5660773515701294,0.816013514995575,-0.009067168459296227,0.5625753998756409,0.8374886512756348,-0.009002475999295712,0.5597422122955322,0.8538289070129395,-0.007978596724569798,0.5857218503952026,0.8377377390861511,-0.005348374135792255,0.580306351184845,0.8673862814903259,-0.007986191660165787,0.574658989906311,0.8838751316070557,-0.009636885486543179,0.570154070854187,0.8957893252372742,-0.010359975509345531,0.5928813219070435,0.8381233811378479,-0.0019714110530912876,0.5864979028701782,0.8648972511291504,-0.0048113493248820305,0.5788198113441467,0.8777987957000732,-0.006011486519128084,0.5717085003852844,0.8865342736244202,-0.006337444763630629,0.595575749874115,0.8375104665756226,0.000752839318010956,0.5886502265930176,0.8621937036514282,-0.001911272993311286,0.581599771976471,0.875045120716095,-0.002197732450440526,0.574998676776886,0.8840338587760925,-0.0017793114529922605,0.5951322913169861,0.8369494080543518,0.002711211098358035,0.5890169143676758,0.8583616614341736,0.000689260836225003,0.5828850865364075,0.8698950409889221,0.0006284908740781248,0.5770420432090759,0.8776106238365173,0.0012721718521788716
0.3295772969722748,0.7950072288513184,-2.8442242339110635e-08,0.3489399552345276,0.8073033094406128,-0.009659525007009506,0.3557068109512329,0.8333149552345276,-0.011722950264811516,0.3562106490135193,0.8579580187797546,-0.011615115217864513,0.3584722578525543,0.8755233883857727,-0.010437305085361004,0.33289286494255066,0.852337121963501,-0.008666005916893482,0.33815041184425354,0.8839690089225769,-0.0117208082228899,0.3461783230304718,0.8997700214385986,-0.014160512015223503,0.3534955680370331,0.9108946323394775,-0.015523462556302547,0.32518449425697327,0.8529536128044128,-0.004630095791071653,0.33282947540283203,0.8822948932647705,-0.007765207905322313,0.34297528862953186,0.8968669176101685,-0.00993739441037178,0.35249367356300354,0.9065150618553162,-0.011043467558920383,0.3226480185985565,0.8525241017341614,-0.001268085208721459,0.33090075850486755,0.8802017569541931,-0.005081470124423504,0.33997538685798645,0.8945593237876892,-0.0067656696774065495,0.3484765291213989,0.9046709537506104,-0.007054583635181189,0.3234331011772156,0.8524470925331116,0.0014664405025541782,0.32990798354148865,0.8768947720527649,-0.0023886593990027905,0.33727994561195374,0.8902986645698547,-0.0035237742122262716,0.34440574049949646,0.8995361328125,-0.003317132592201233,0.5927765369415283,0.7808153629302979,1.2987418074317247e-07,0.5752459764480591,0.791685163974762,-0.008198384195566177,0.5661451816558838,0.815967857837677,-0.009908182546496391,0.5628355741500854,0.8374809622764587,-0.010033595375716686,0.5601901412010193,0.8541132807731628,-0.009184464812278748,0.586010217666626,0.8381055593490601,-0.0059937178157269955,0.5805999636650085,0.8679347634315491,-0.00876586977392435,0.575019359588623,0.8845815062522888,-0.010485216043889523,0.5706359148025513,0.8966491222381592,-0.011271885596215725,0.5931234359741211,0.8387021422386169,-0.0023861106019467115,0.5868435502052307,0.86577969789505,-0.0054626427590847015,0.579153835773468,0.8784096837043762,-0.006828456651419401,0.5720701217651367,0.8866450786590576,-0.0072084348648786545,0.5957579612731934,0.8382304310798645,0.0005595815600827336,0.5888936519622803,0.8632702231407166,-0.00232962635345757,0.5817844271659851,0.8758447766304016,-0.0027860740665346384,0.5751821994781494,0.884519636631012,-0.002403843216598034,0.5952151417732239,0.8378300666809082,0.002717350609600544,0.589285135269165,0.8595564961433411,0.0003984198556281626,0.5832381844520569,0.8711168766021729,0.00010080096399178728,0.5774404406547546,0.878820538520813,0.0006418626289814711
0.3295470178127289,0.7947182059288025,-3.884613519744562e-08,0.34927845001220703,0.8071378469467163,-0.00968068279325962,0.35596656799316406,0.833148181438446,-0.011802381835877895,0.35616588592529297,0.8580392003059387,-0.011705217882990837,0.35841718316078186,0.8754565715789795,-0.010564304888248444,0.33287909626960754,0.851594090461731,-0.00934030581265688,0.3379911780357361,0.883913516998291,-0.012675025500357151,0.346247136592865,0.8997348546981812,-0.015152492560446262,0.35384583473205566,0.9105175733566284,-0.01646687649190426,0.32516416907310486,0.8525460958480835,-0.005245883017778397,0.3334277868270874,0.8821339011192322,-0.008821909315884113,0.3447820842266083,0.8958309292793274,-0.011099690571427345,0.35533761978149414,0.9040381908416748,-0.012138915248215199,0.3227427899837494,0.8524158596992493,-0.0017696144059300423,0.3316393196582794,0.8804886937141418,-0.0058886948972940445,0.3415847718715668,0.8938630819320679,-0.0075672646053135395,0.3507794439792633,0.9026908874511719,-0.00775068998336792,0.32372480630874634,0.8524200916290283,0.0011085934238508344,0.3306668996810913,0.8769172430038452,-0.002997000701725483,0.3385375440120697,0.8898060321807861,-0.004219239577651024,0.34604915976524353,0.8982492089271545,-0.003987376112490892,0.5928582549095154,0.781584620475769,1.2881626787475398e-07,0.5754650831222534,0.7919073700904846,-0.008263756521046162,0.5663625597953796,0.8159961104393005,-0.010092671029269695,0.562925398349762,0.8375182747840881,-0.01035724300891161,0.5600494742393494,0.8541440367698669,-0.0096643827855587,0.5860592126846313,0.8384789228439331,-0.00630935886874795,0.5806522965431213,0.8683690428733826,-0.009386500343680382,0.5747231245040894,0.8847391605377197,-0.011224684305489063,0.5699439644813538,0.8962007761001587,-0.011996781453490257,0.5930826663970947,0.8391933441162109,-0.002735311398282647,0.5864421129226685,0.8666301965713501,-0.0061658648774027824,0.5782672166824341,0.8787826895713806,-0.007645317818969488,0.5707316398620605,0.8861896991729736,-0.007981307804584503,0.5956279039382935,0.8389211297035217,0.00018730548617895693,0.5883232951164246,0.8642159700393677,-0.0029640058055520058,0.5807806849479675,0.8761548399925232,-0.003507571993395686,0.5737638473510742,0.8839724063873291,-0.0030787817668169737,0.5950673222541809,0.8386530876159668,0.002327023772522807,0.5888860821723938,0.8606062531471252,-0.00019793675164692104,0.5825032591819763,0.8719514012336731,-0.0005622009630315006,0.576392650604248,0.8792999982833862,1.5082521713338792e-05
0.32957977056503296,0.7950665950775146,-3.945059035004306e-08,0.3492239713668823,0.8072625398635864,-0.010064439848065376,0.3560335040092468,0.8332213163375854,-0.012375780381262302,0.3563845157623291,0.8580572605133057,-0.0124515974894166,0.3587285578250885,0.8755207061767578,-0.011465704068541527,0.3324660360813141,0.8514624238014221,-0.009846432134509087,0.33783429861068726,0.8840329051017761,-0.013601472601294518,0.34624266624450684,0.899989128112793,-0.01631343550980091,0.35389941930770874,0.9108395576477051,-0.01774662174284458,0.32490548491477966,0.8525629043579102,-0.005689886398613453,0.3333549499511719,0.8823676109313965,-0.009825902059674263,0.3451317548751831,0.8959770798683167,-0.012346982024610043,0.3559841811656952,0.9039543867111206,-0.01343622524291277,0.3226616382598877,0.8526975512504578,-0.0021794079802930355,0.3318595588207245,0.8810272812843323,-0.006821464281529188,0.3423783481121063,0.8941278457641602,-0.008637010119855404,0.3520285189151764,0.9025890827178955,-0.008765988983213902,0.3238678574562073,0.8528855443000793,0.0007150075980462134,0.33110615611076355,0.877693772315979,-0.0038423114456236362,0.3393511176109314,0.8905330896377563,-0.005219345912337303,0.3471927344799042,0.8988227248191833,-0.004980253987014294,0.5928576588630676,0.7817401885986328,1.29795765246854e-07,0.5754832029342651,0.7913928031921387,-0.008727433159947395,0.5660279393196106,0.8152370452880859,-0.010738582350313663,0.5630794167518616,0.8369900584220886,-0.011060698889195919,0.5603781342506409,0.8538129329681396,-0.010441205464303493,0.5859076380729675,0.8378140926361084,-0.007192415185272694,0.5804499387741089,0.8676638603210449,-0.010612577199935913,0.5745112299919128,0.884412407875061,-0.012624351307749748,0.5696803331375122,0.8962090015411377,-0.013463696464896202,0.5929993391036987,0.8388941884040833,-0.0033969038631767035,0.5865752100944519,0.8663479089736938,-0.006914667319506407,0.5786137580871582,0.8791908025741577,-0.008310147561132908,0.5711589455604553,0.8874230980873108,-0.00859639048576355,0.5954982042312622,0.8389027118682861,-0.0002636453718878329,0.588474452495575,0.8641000390052795,-0.003449029289186001,0.5811200737953186,0.8764137625694275,-0.003800223348662257,0.5741708278656006,0.884753942489624,-0.0032377035822719336,0.5949746966362,0.838690459728241,0.0020371770951896906,0.5888714790344238,0.8605053424835205,-0.000502920476719737,0.5825306177139282,0.8719651103019714,-0.00073221669299528,0.576477587223053,0.8795839548110962,-4.324875044403598e-05
0.32973289489746094,0.7955549955368042,-3.8750275876964224e-08,0.34965768456459045,0.8078737258911133,-0.010016621090471745,0.3561439514160156,0.8339440822601318,-0.012221910990774632,0.3562580645084381,0.8588505387306213,-0.01220035832375288,0.3585493266582489,0.8763654828071594,-0.01112943422049284,0.3324623703956604,0.8515456914901733,-0.009534252807497978,0.337741881608963,0.8838726878166199,-0.01301052700728178,0.34595340490341187,0.8999972939491272,-0.015529385767877102,0.35329437255859375,0.9111261963844299,-0.016903111711144447,0.3246654272079468,0.8525915145874023,-0.005384568125009537,0.3332616090774536,0.8822948336601257,-0.009210268966853619,0.3446410000324249,0.8961337804794312,-0.011549808084964752,0.3550252318382263,0.9043521881103516,-0.012608197517693043,0.3222864866256714,0.8526760339736938,-0.0018954839324578643,0.3317090570926666,0.8809119462966919,-0.0063347527757287025,0.3419400453567505,0.8941761255264282,-0.008047210983932018,0.3512689173221588,0.9027837514877319,-0.00818969588726759,0.3235194683074951,0.8528757691383362,0.0009673714521341026,0.3309730887413025,0.8775781989097595,-0.00347272795625031,0.33906519412994385,0.8904446363449097,-0.0048110089264810085,0.3467646837234497,0.8988320827484131,-0.004605303518474102,0.5929688215255737,0.7819721102714539,1.3459543879434932e-07,0.5757101774215698,0.7914583086967468,-0.00877884030342102,0.5662001371383667,0.8155097961425781,-0.0107602933421731,0.5629860162734985,0.8370189070701599,-0.01098227221518755,0.5600429773330688,0.8533591032028198,-0.010266161523759365,0.5860289335250854,0.8383822441101074,-0.00738142803311348,0.580557107925415,0.8684846758842468,-0.010579362511634827,0.574676513671875,0.8850200176239014,-0.01240797620266676,0.5698243379592896,0.896501898765564,-0.01311791967600584,0.5931971073150635,0.839344322681427,-0.003411494428291917,0.5865062475204468,0.8669294118881226,-0.006923528853803873,0.5782292485237122,0.8791717290878296,-0.0083754388615489,0.5704858303070068,0.8865543603897095,-0.00864319782704115,0.5957844853401184,0.839172899723053,-4.827752127312124e-05,0.5883949398994446,0.8642792701721191,-0.003143446519970894,0.5807672142982483,0.8760803937911987,-0.0036566201597452164,0.5735731720924377,0.8837822675704956,-0.0032013647723942995,0.5953652262687683,0.8386739492416382,0.002507919678464532,0.5889953374862671,0.8602054119110107,0.00010532895976211876,0.5825566649436951,0.8713189959526062,-0.000220879286644049,0.5763912796974182,0.8785150647163391,0.00039471633499488235
0.3297055661678314,0.7963130474090576,-4.1260953764776787e-08,0.34941452741622925,0.8083046674728394,-0.009867497719824314,0.3560118079185486,0.8340747952461243,-0.012169836089015007,0.35630014538764954,0.8588700294494629,-0.01227854285389185,0.3587125241756439,0.8763990998268127,-0.011330969631671906,0.33249402046203613,0.8515898585319519,-0.009579549543559551,0.3380061686038971,0.8838333487510681,-0.013217097148299217,0.3465213179588318,0.8998004198074341,-0.01578112691640854,0.3540256917476654,0.9105526804924011,-0.017118357121944427,0.3246177136898041,0.8524819612503052,-0.005523025058209896,0.33300134539604187,0.8824246525764465,-0.009447098709642887,0.34417620301246643,0.8962975144386292,-0.011723642237484455,0.3543621301651001,0.9044185876846313,-0.012697231955826283,0.3221951425075531,0.8525763154029846,-0.0021206343080848455,0.331449031829834,0.8808413743972778,-0.006599812768399715,0.3415859043598175,0.8942057490348816,-0.00828530639410019,0.35089990496635437,0.902812123298645,-0.008377364836633205,0.3234306871891022,0.8528477549552917,0.0006787008605897427,0.3308858573436737,0.8775472640991211,-0.0037558020558208227,0.3389401137828827,0.8905253410339355,-0.005097399465739727,0.3466671109199524,0.8990517258644104,-0.004881687927991152,0.5934446454048157,0.781378984451294,1.3606111792796582e-07,0.575600802898407,0.7906787991523743,-0.009051565080881119,0.566257119178772,0.8156901001930237,-0.011116771958768368,0.5630337595939636,0.8386160731315613,-0.011398662813007832,0.5583853721618652,0.8551820516586304,-0.010712689720094204,0.5858362913131714,0.8378350734710693,-0.007177896331995726,0.5805314779281616,0.8684425950050354,-0.010164396837353706,0.5747643709182739,0.8851341605186462,-0.011779136955738068,0.5700249671936035,0.8967164158821106,-0.012384679168462753,0.5932302474975586,0.8389736413955688,-0.003053217427805066,0.5863475799560547,0.8669357299804688,-0.006333532743155956,0.5781207084655762,0.8795114159584045,-0.007542398292571306,0.57038414478302,0.8874043226242065,-0.0076657868921756744,0.5959988832473755,0.8388394117355347,0.0004016705206595361,0.5880014300346375,0.8641943335533142,-0.0026341641787439585,0.5802488923072815,0.8756986260414124,-0.0030411132611334324,0.5729818940162659,0.8833470344543457,-0.002509544137865305,0.5956384539604187,0.8385370969772339,0.003014908405020833,0.5886393785476685,0.8601365685462952,0.0005930493352934718,0.5818206667900085,0.8708516955375671,0.00026839502970688045,0.5754727125167847,0.8778318762779236,0.0008875869680196047
