L_0_x,L_0_y,L_0_z,L_1_x,L_1_y,L_1_z,L_2_x,L_2_y,L_2_z,L_3_x,L_3_y,L_3_z,L_4_x,L_4_y,L_4_z,L_5_x,L_5_y,L_5_z,L_6_x,L_6_y,L_6_z,L_7_x,L_7_y,L_7_z,L_8_x,L_8_y,L_8_z,L_9_x,L_9_y,L_9_z,L_10_x,L_10_y,L_10_z,L_11_x,L_11_y,L_11_z,L_12_x,L_12_y,L_12_z,L_13_x,L_13_y,L_13_z,L_14_x,L_14_y,L_14_z,L_15_x,L_15_y,L_15_z,L_16_x,L_16_y,L_16_z,L_17_x,L_17_y,L_17_z,L_18_x,L_18_y,L_18_z,L_19_x,L_19_y,L_19_z,L_20_x,L_20_y,L_20_z,R_0_x,R_0_y,R_0_z,R_1_x,R_1_y,R_1_z,R_2_x,R_2_y,R_2_z,R_3_x,R_3_y,R_3_z,R_4_x,R_4_y,R_4_z,R_5_x,R_5_y,R_5_z,R_6_x,R_6_y,R_6_z,R_7_x,R_7_y,R_7_z,R_8_x,R_8_y,R_8_z,R_9_x,R_9_y,R_9_z,R_10_x,R_10_y,R_10_z,R_11_x,R_11_y,R_11_z,R_12_x,R_12_y,R_12_z,R_13_x,R_13_y,R_13_z,R_14_x,R_14_y,R_14_z,R_15_x,R_15_y,R_15_z,R_16_x,R_16_y,R_16_z,R_17_x,R_17_y,R_17_z,R_18_x,R_18_y,R_18_z,R_19_x,R_19_y,R_19_z,R_20_x,R_20_y,R_20_z
0.236906960606575,0.7354933619499207,-1.5512848960952397e-07,0.2640424966812134,0.7660388350486755,-0.003907411824911833,0.2756979763507843,0.8098240494728088,-0.008899270556867123,0.2728598713874817,0.849350094795227,-0.013392770662903786,0.26312094926834106,0.8745594024658203,-0.01546104159206152,0.2681560218334198,0.8034678101539612,-0.014715900644659996,0.2653770446777344,0.8586820960044861,-0.024236008524894714,0.2649507224559784,0.8423488736152649,-0.026951661333441734,0.26450979709625244,0.822815477848053,-0.02659173309803009,0.24744123220443726,0.8023157119750977,-0.016429679468274117,0.245232954621315,0.8572290539741516,-0.023311825469136238,0.24715521931648254,0.8423925042152405,-0.021643010899424553,0.24772006273269653,0.8208981156349182,-0.01917918212711811,0.22860679030418396,0.8014405369758606,-0.018250714987516403,0.22913284599781036,0.8492141366004944,-0.021299146115779877,0.23134027421474457,0.8377683758735657,-0.014749805442988873,0.23148474097251892,0.8184571266174316,-0.009813382290303707,0.21292851865291595,0.8008609414100647,-0.020594067871570587,0.21599015593528748,0.8377972841262817,-0.0201259758323431,0.21888211369514465,0.8284856081008911,-0.014085957780480385,0.21847133338451385,0.8122932314872742,-0.009653613902628422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23802223801612854,0.7346222996711731,-1.5522654450705886e-07,0.26537126302719116,0.7649840712547302,-0.0038661102298647165,0.2775163948535919,0.8094851970672607,-0.008680736646056175,0.27506589889526367,0.8487624526023865,-0.013026107102632523,0.265112966299057,0.8742497563362122,-0.014985322020947933,0.26936429738998413,0.8035475611686707,-0.014363236725330353,0.266968309879303,0.8583106994628906,-0.023904670029878616,0.2668817639350891,0.8424180150032043,-0.026516836136579514,0.26619240641593933,0.8233793377876282,-0.02595931477844715,0.24881160259246826,0.802294909954071,-0.015998899936676025,0.246506467461586,0.8563416004180908,-0.02311009168624878,0.24886974692344666,0.8413287401199341,-0.021412096917629242,0.24919864535331726,0.820236086845398,-0.01868155598640442,0.23015126585960388,0.8012822866439819,-0.01776631362736225,0.23034340143203735,0.8480342030525208,-0.021074816584587097,0.23293064534664154,0.8366163372993469,-0.014688174240291119,0.23281441628932953,0.8178965449333191,-0.009648590348660946,0.21448343992233276,0.8005890846252441,-0.020006008446216583,0.21748115122318268,0.8373075127601624,-0.019565150141716003,0.22075875103473663,0.8277654051780701,-0.013484465889632702,0.2202545404434204,0.8117312788963318,-0.008870993740856647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2391890287399292,0.7340777516365051,-1.500732054182663e-07,0.2665628492832184,0.7658944129943848,-0.0038573367055505514,0.2782055139541626,0.8092905879020691,-0.008855503052473068,0.2754402458667755,0.8486058115959167,-0.013541392982006073,0.26462817192077637,0.8736066818237305,-0.015788711607456207,0.2701268494129181,0.8022066950798035,-0.013267760165035725,0.2672017812728882,0.857089638710022,-0.022948069497942924,0.2674310505390167,0.8416928648948669,-0.02602391690015793,0.267152339220047,0.8229157328605652,-0.0258354339748621,0.24963800609111786,0.8007105588912964,-0.014999743551015854,0.24698878824710846,0.8542464971542358,-0.021956266835331917,0.24924664199352264,0.8402338624000549,-0.020704789087176323,0.2493922859430313,0.819793164730072,-0.0184783898293972,0.2309376299381256,0.7996484041213989,-0.016957905143499374,0.23065124452114105,0.8458114862442017,-0.020174391567707062,0.2332715094089508,0.8352503776550293,-0.013992023654282093,0.23309609293937683,0.8166898488998413,-0.009175651706755161,0.21504542231559753,0.7989261746406555,-0.019453784450888634,0.21775707602500916,0.8354864716529846,-0.01879516802728176,0.22095438838005066,0.8267243504524231,-0.012697386555373669,0.2203488051891327,0.8107452392578125,-0.008163419552147388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23951077461242676,0.7349981069564819,-1.4900010114615725e-07,0.266723096370697,0.7658535242080688,-0.0035425331443548203,0.27871090173721313,0.808481752872467,-0.008179502561688423,0.27629175782203674,0.847374439239502,-0.012761591002345085,0.26600381731987,0.8729672431945801,-0.01494565885514021,0.27023929357528687,0.8027957677841187,-0.011596514843404293,0.26698923110961914,0.8573285341262817,-0.021364962682127953,0.2677481770515442,0.8419696092605591,-0.02469666115939617,0.26782453060150146,0.8231614232063293,-0.02462102845311165,0.25052785873413086,0.8008992075920105,-0.013588814064860344,0.24801455438137054,0.8548591732978821,-0.02073816768825054,0.25074049830436707,0.8405876159667969,-0.019859017804265022,0.25101786851882935,0.8198805451393127,-0.017769284546375275,0.23231050372123718,0.799431562423706,-0.01592843048274517,0.23209740221500397,0.8464117050170898,-0.019225381314754486,0.2350679188966751,0.8352606296539307,-0.013109560124576092,0.23503832519054413,0.8163254857063293,-0.008261137641966343,0.2166413962841034,0.798184871673584,-0.018832756206393242,0.21910130977630615,0.8352275490760803,-0.01820988766849041,0.22253656387329102,0.826443076133728,-0.012165072374045849,0.22219140827655792,0.8102491497993469,-0.007656665984541178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24069906771183014,0.7348381280899048,-1.596084615584914e-07,0.2681114077568054,0.7656646966934204,-0.003420748747885227,0.2804620563983917,0.8084025979042053,-0.008058496750891209,0.2785847783088684,0.8470953702926636,-0.01253726426512003,0.2682810127735138,0.8719310760498047,-0.01473358552902937,0.2700686454772949,0.8027784824371338,-0.012356401421129704,0.26870256662368774,0.8560816049575806,-0.021738043054938316,0.2696900963783264,0.8399678468704224,-0.02481754496693611,0.2692430317401886,0.8210721611976624,-0.024701246991753578,0.2504151463508606,0.800963819026947,-0.014301461167633533,0.24921882152557373,0.8540313839912415,-0.02129821665585041,0.2519975006580353,0.8393736481666565,-0.020361576229333878,0.25155994296073914,0.8187713027000427,-0.018237177282571793,0.23240622878074646,0.7995970845222473,-0.01642870530486107,0.232978954911232,0.8458919525146484,-0.019669629633426666,0.2360021024942398,0.8348705768585205,-0.013779114931821823,0.23544535040855408,0.8161652088165283,-0.009074309840798378,0.21693313121795654,0.7984933257102966,-0.019039468839764595,0.2200339436531067,0.8351304531097412,-0.01852472312748432,0.22363722324371338,0.826285719871521,-0.012626013718545437,0.22291938960552216,0.8102504014968872,-0.008182025514543056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2411462813615799,0.7347621321678162,-1.5894919158654375e-07,0.26871994137763977,0.764849841594696,-0.00339209521189332,0.28140583634376526,0.8077116012573242,-0.007749134674668312,0.2798093259334564,0.8472657203674316,-0.011946157552301884,0.26925498247146606,0.8726885318756104,-0.013888637535274029,0.26997703313827515,0.803421139717102,-0.010911155492067337,0.2686466872692108,0.8554044961929321,-0.019714325666427612,0.2710331380367279,0.8400963544845581,-0.022398721426725388,0.2705889046192169,0.8221821784973145,-0.02211827225983143,0.25077491998672485,0.8016284704208374,-0.012578170746564865,0.25007906556129456,0.8542857766151428,-0.019284695386886597,0.25380316376686096,0.840161144733429,-0.018393270671367645,0.25297480821609497,0.8204659223556519,-0.0162233617156744,0.23338815569877625,0.800509512424469,-0.014474786818027496,0.23414449393749237,0.8472688794136047,-0.017852356657385826,0.23798716068267822,0.8362069129943848,-0.012362661771476269,0.23745977878570557,0.8177989721298218,-0.007758582942187786,0.2186008095741272,0.7995469570159912,-0.016794709488749504,0.2217363566160202,0.8360776901245117,-0.01659180410206318,0.2257576733827591,0.8274121284484863,-0.011157927103340626,0.22511082887649536,0.8115905523300171,-0.00690122926607728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24294865131378174,0.7342468500137329,-1.4883154619838024e-07,0.27008482813835144,0.7635225653648376,-0.003612789325416088,0.2820131778717041,0.8070847392082214,-0.007973100990056992,0.2799309492111206,0.8468603491783142,-0.011945515871047974,0.26953810453414917,0.8722006678581238,-0.013588088564574718,0.2728176712989807,0.8025027513504028,-0.012396859005093575,0.27006301283836365,0.855874240398407,-0.02104363776743412,0.27140408754348755,0.8407649993896484,-0.023267174139618874,0.27112600207328796,0.8227531909942627,-0.02266332134604454,0.25304457545280457,0.8009426593780518,-0.013858060352504253,0.25102245807647705,0.8544897437095642,-0.020363662391901016,0.2541709542274475,0.8402987718582153,-0.018959367647767067,0.2540645897388458,0.8202395439147949,-0.016495613381266594,0.2350245863199234,0.7998762726783752,-0.015450287610292435,0.2347356230020523,0.8472878336906433,-0.01851101778447628,0.23818370699882507,0.8358713388442993,-0.01258497778326273,0.23824310302734375,0.8172948360443115,-0.007832570932805538,0.21973004937171936,0.7989580631256104,-0.017479639500379562,0.22223860025405884,0.8349931836128235,-0.017152484506368637,0.22586986422538757,0.8260264992713928,-0.011633472517132759,0.22547531127929688,0.8106275200843811,-0.007371146697551012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24339114129543304,0.734725296497345,-1.5090500937731122e-07,0.2710185945034027,0.7642892003059387,-0.0037747349124401808,0.2833676040172577,0.8086614012718201,-0.008267124183475971,0.28201305866241455,0.8479394912719727,-0.012284178286790848,0.27226218581199646,0.873154878616333,-0.013944264501333237,0.27442044019699097,0.8026652932167053,-0.013567458838224411,0.2713521718978882,0.8560664653778076,-0.022487159818410873,0.273159384727478,0.8404214978218079,-0.024732407182455063,0.2731124758720398,0.8218929171562195,-0.02408832497894764,0.25441721081733704,0.800927460193634,-0.015048369765281677,0.2523728609085083,0.8549893498420715,-0.021771926432847977,0.2558320462703705,0.8409498333930969,-0.020316997542977333,0.25563615560531616,0.8203718662261963,-0.01782221347093582,0.23611922562122345,0.800034761428833,-0.016606388613581657,0.23604322969913483,0.8472622036933899,-0.019706470891833305,0.23934295773506165,0.8361359238624573,-0.013786579482257366,0.23905132710933685,0.8174844980239868,-0.00907110795378685,0.2206607609987259,0.7994388341903687,-0.01860566809773445,0.22323209047317505,0.8358537554740906,-0.018134722486138344,0.22674785554409027,0.8266688585281372,-0.012552281841635704,0.22613759338855743,0.8108312487602234,-0.008323767222464085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2431420236825943,0.7355349659919739,-1.5377113982140145e-07,0.27039822936058044,0.7644338607788086,-0.003106427611783147,0.2843697667121887,0.8069313168525696,-0.007471413817256689,0.28495365381240845,0.8450606465339661,-0.011725195683538914,0.2768133282661438,0.8714545369148254,-0.013550524599850178,0.2770950198173523,0.8028777837753296,-0.01197192631661892,0.2745775878429413,0.8568831086158752,-0.02135341987013817,0.2751990556716919,0.8412607312202454,-0.024169528856873512,0.27476760745048523,0.821745753288269,-0.023738117888569832,0.25688043236732483,0.8021882772445679,-0.01407440286129713,0.2549095153808594,0.8564815521240234,-0.021196359768509865,0.2575319707393646,0.8420446515083313,-0.02024191990494728,0.25719574093818665,0.820722758769989,-0.01785852015018463,0.23808595538139343,0.8019902110099792,-0.016336126253008842,0.23782645165920258,0.8491709232330322,-0.019633976742625237,0.24065420031547546,0.8380434513092041,-0.013857105746865273,0.2402336597442627,0.8191009759902954,-0.009075762704014778,0.22213105857372284,0.8017128109931946,-0.01902291551232338,0.22436605393886566,0.8383781313896179,-0.018514810130000114,0.22765910625457764,0.8291493654251099,-0.012737908400595188,0.22704552114009857,0.8129901885986328,-0.008247318677604198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24303674697875977,0.7396866679191589,-1.579767712200919e-07,0.2714577317237854,0.7669665813446045,-0.003241057274863124,0.285553902387619,0.8084989190101624,-0.007624976336956024,0.286612331867218,0.8470060229301453,-0.011627537198364735,0.2802571952342987,0.8741093277931213,-0.013220058754086494,0.27610549330711365,0.8035880923271179,-0.013892733491957188,0.27755603194236755,0.8594317436218262,-0.02266506478190422,0.2774922251701355,0.8436070680618286,-0.024732455611228943,0.2761249542236328,0.8240032196044922,-0.0239016804844141,0.255718469619751,0.8051373362541199,-0.01560071762651205,0.25840047001838684,0.8597999811172485,-0.021890707314014435,0.26040589809417725,0.8457363843917847,-0.02042757160961628,0.2588904798030853,0.8247065544128418,-0.01810854859650135,0.23723703622817993,0.8068008422851562,-0.017262723296880722,0.24133075773715973,0.8535589575767517,-0.019763408228754997,0.24371522665023804,0.843032717704773,-0.013787827454507351,0.24221885204315186,0.8246341943740845,-0.009316228330135345,0.222007617354393,0.8085886836051941,-0.01932596229016781,0.22732552886009216,0.8443959355354309,-0.018617575988173485,0.23029150068759918,0.8361020684242249,-0.012972877360880375,0.22889602184295654,0.8208814859390259,-0.008792979642748833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
